0.11422413793103449,0.8369565217391305
0.11422413793103449,0.8509316770186336
0.11637931034482758,0.8509316770186336
0.11637931034482758,0.8524844720496895
0.12284482758620689,0.8524844720496895
0.12284482758620689,0.8555900621118012
0.125,0.8555900621118012
0.125,0.8586956521739131
0.1271551724137931,0.8586956521739131
0.1271551724137931,0.8618012422360248
0.1314655172413793,0.8618012422360248
0.1314655172413793,0.8633540372670807
0.1336206896551724,0.8633540372670807
0.1336206896551724,0.8664596273291926
0.13577586206896552,0.8664596273291926
0.13577586206896552,0.8680124223602484
0.14224137931034483,0.8680124223602484
0.14224137931034483,0.8695652173913043
0.14439655172413793,0.8695652173913043
0.14439655172413793,0.8804347826086957
0.14655172413793102,0.8804347826086957
0.14655172413793102,0.8819875776397516
0.15301724137931033,0.8819875776397516
0.15301724137931033,0.8913043478260869
0.15517241379310345,0.8913043478260869
0.15517241379310345,0.8928571428571429
0.15948275862068967,0.8928571428571429
0.15948275862068967,0.8959627329192547
0.16163793103448276,0.8959627329192547
0.16163793103448276,0.8975155279503105
0.16379310344827586,0.8975155279503105
0.16379310344827586,0.9006211180124224
0.16594827586206898,0.9006211180124224
0.16594827586206898,0.9037267080745341
0.16810344827586207,0.9037267080745341
0.16810344827586207,0.90527950310559
0.18318965517241378,0.90527950310559
0.18318965517241378,0.9083850931677019
0.19181034482758622,0.9083850931677019
0.19181034482758622,0.9114906832298136
0.1939655172413793,0.9114906832298136
0.1939655172413793,0.9130434782608695
0.19827586206896552,0.9130434782608695
0.19827586206896552,0.9145962732919255
0.20689655172413793,0.9145962732919255
0.20689655172413793,0.9177018633540373
0.20905172413793102,0.9177018633540373
0.20905172413793102,0.9192546583850931
0.21767241379310345,0.9192546583850931
0.21767241379310345,0.9208074534161491
0.22198275862068967,0.9208074534161491
0.22198275862068967,0.922360248447205
0.23706896551724138,0.922360248447205
0.23706896551724138,0.9239130434782609
0.2413793103448276,0.9239130434782609
0.2413793103448276,0.9254658385093167
0.2521551724137931,0.9254658385093167
0.2521551724137931,0.9270186335403726
0.2629310344827586,0.9270186335403726
0.2629310344827586,0.9285714285714286
0.2672413793103448,0.9285714285714286
0.2672413793103448,0.9301242236024845
0.27801724137931033,0.9301242236024845
0.27801724137931033,0.9347826086956522
0.3103448275862069,0.9347826086956522
0.3103448275862069,0.9363354037267081
0.3125,0.9363354037267081
0.3125,0.937888198757764
0.32112068965517243,0.937888198757764
0.32112068965517243,0.9409937888198758
0.3232758620689655,0.9409937888198758
0.3232758620689655,0.9440993788819876
0.33620689655172414,0.9440993788819876
0.33620689655172414,0.9456521739130435
0.3620689655172414,0.9456521739130435
0.3620689655172414,0.9472049689440993
0.36637931034482757,0.9472049689440993
0.3706896551724138,0.9472049689440993
0.3706896551724138,0.9487577639751553
0.375,0.9487577639751553
0.3771551724137931,0.9487577639751553
0.3771551724137931,0.9503105590062112
0.38146551724137934,0.9503105590062112
0.38146551724137934,0.9518633540372671
0.4073275862068966,0.9518633540372671
0.4073275862068966,0.953416149068323
0.43103448275862066,0.953416149068323
0.43103448275862066,0.9549689440993789
0.4375,0.9549689440993789
0.4375,0.9565217391304348
0.4418103448275862,0.9565217391304348
0.4418103448275862,0.9580745341614907
0.4547413793103448,0.9580745341614907
0.4547413793103448,0.9596273291925466
0.45905172413793105,0.9596273291925466
0.45905172413793105,0.9611801242236024
0.46336206896551724,0.9611801242236024
0.46336206896551724,0.9627329192546584
0.47844827586206895,0.9627329192546584
0.47844827586206895,0.9642857142857143
0.4892241379310345,0.9642857142857143
0.4892241379310345,0.9658385093167702
0.4978448275862069,0.9658385093167702
0.4978448275862069,0.967391304347826
0.5021551724137931,0.967391304347826
0.5021551724137931,0.968944099378882
0.5043103448275862,0.968944099378882
0.5043103448275862,0.9704968944099379
0.5172413793103449,0.9704968944099379
0.5172413793103449,0.9720496894409938
0.5323275862068966,0.9720496894409938
0.5323275862068966,0.9736024844720497
0.5387931034482759,0.9736024844720497
0.5387931034482759,0.9751552795031055
0.5517241379310345,0.9751552795031055
0.5517241379310345,0.9767080745341615
0.5538793103448276,0.9767080745341615
0.5538793103448276,0.9798136645962733
0.5668103448275862,0.9798136645962733
0.5668103448275862,0.9813664596273292
0.5818965517241379,0.9813664596273292
0.5818965517241379,0.9829192546583851
0.584051724137931,0.9829192546583851
0.584051724137931,0.984472049689441
0.6012931034482759,0.984472049689441
0.6012931034482759,0.9860248447204969
0.6142241379310345,0.9860248447204969
0.6142241379310345,0.9875776397515528
0.6293103448275862,0.9875776397515528
0.6293103448275862,0.9891304347826086
0.6400862068965517,0.9891304347826086
0.6400862068965517,0.9906832298136646
0.6961206896551724,0.9906832298136646
0.6961206896551724,0.9922360248447205
0.7435344827586207,0.9922360248447205
0.7435344827586207,0.9937888198757764
0.7521551724137931,0.9937888198757764
0.7521551724137931,0.9953416149068323
0.7844827586206896,0.9953416149068323
0.7844827586206896,0.9968944099378882
0.8211206896551724,0.9968944099378882
0.8211206896551724,0.9984472049689441
0.8577586206896551,0.9984472049689441
0.8577586206896551,1.0
0.8620689655172413,1.0
1.0,1.0
