8.495100495188755,7.3391489011844095
-3.3109018527649514,-0.43686592073806224
2.150903233362191,-0.26688870468684694
1.1741846134728544,-2.7810593870485407
1.9975721096916312,6.551719572039271
1.1629318124060368,5.872577719909161
0.9388296945578108,-1.0264685699628733
-1.762652197542151,-1.8825182211310674
1.1520119404417946,0.7110676408086584
3.6713632346603853,-1.4915638649661158
0.7763429892109182,-2.032811400077747
-3.3571673589550337,-1.4083520636839468
-3.780714352330796,-1.0483664463944826
2.7008767701322185,0.8532163316212056
6.612461387780131,-0.7859399774440714
0.5191191560267562,-0.5668662936441508
0.08793943518593536,-3.3285990427667036
3.6733400710541306,-0.7739132590057373
0.8850377913142945,0.40443958423427295
-0.9899516930175485,-0.6097052371751128
0.309690179749697,-0.17562810566844847
-4.745826125784109,-1.3291518802464939
-1.8084305812055552,-1.0820618263278576
4.469815726501181,-1.0751686173825783
0.6458767968739726,6.31040494225004
0.9991350598829093,5.5461861915205155
0.4899127323935958,-1.956355507646962
-0.21192774112051543,-0.7915265991288987
-1.4963405062444437,-0.3237154765645196
2.552333447353785,-0.38392776661769623
-1.9167792050336636,-0.6045016723817065
0.21243562474406874,-0.817947087503318
-1.1847988725089529,-1.663147040867821
-0.630618485682253,-1.1232579261440618
4.096960017769545,-0.1301007244883536
-1.4226215589137288,-2.1569480304749415
2.3271575709158383,1.4398649932270433
3.1701612200550624,-1.5404504816153748
0.593433105704405,-1.9911872207983643
4.694184818060649,-1.212569474005177
-0.6239391906032627,-0.8198032436115774
0.24787038657749488,-1.5543579814375557
3.1144783277597092,-0.7755979289682342
1.1700579925112053,-2.686742942132238
1.5027533290002208,0.5616192535185955
-1.5383269204369685,-0.342782480302045
-1.9202995283075108,6.319532650025845
3.5719060798432043,5.595948958527231
4.987899255033764,-1.369205019768605
0.4810994469690837,-2.1804042358963898
0.1096019422190508,0.3986249543298029
-4.692276865095309,-3.389102684191647
4.929262817135556,-2.0564624814146466
-2.11647715765872,-1.6458961237600465
-1.1176409707564323,6.350483882741386
0.5210130037471284,-0.5554332885566896
-0.10310399773489252,6.516101980811907
2.122950407228484,0.3082492078223858
4.453651722185034,0.6236991897749811
-0.1569084382376648,0.006143832794378632
-3.1277712735971845,-0.7629234284982916
-4.200818252618209,-0.6670774946999354
5.641616696214172,-1.7118937567365804
1.0447030840666904,5.288453442290514
-3.1742529412992493,-1.274999490351862
-1.0942995166444507,0.39113300091345776
-5.200334917891934,7.005692971575628
2.025318498235947,4.1764999676997565
-0.180747170611864,-0.6541196164753845
0.17769634204229706,-0.308925757547831
-0.08148875284240134,-0.6127848525251711
-3.0558693092029086,-2.409481850240663
0.08110690251746076,5.971469801292797
-2.138578411356566,0.7378343053728483
-3.2801139016835585,5.807773614955234
0.4899127323935958,-1.956355507646962
-0.5411492657339332,-0.8271670293008849
-1.4615414168166256,-0.47009616096811196
0.7960608321394497,5.546704911401008
5.138893269129564,-1.2772811727072433
4.108722909931947,0.2780870531446601
-0.2656526704368041,-2.0427044307738527
0.4400646564086926,-0.3447012979307176
3.7556731008938797,-1.003755607177191
3.7158000795214616,-0.9036948619674602
4.314832816643616,1.2305171672828223
-1.942220666342908,-0.1781735830994903
5.907621245418215,0.08717861257702006
1.8426483282175214,8.185238858276842
2.1137913710448712,-0.05777339334372545
-1.0661877010942102,-1.1523229125955459
4.015206260155221,-0.3020704011718896
-5.39728884441248,-2.021433946004002
0.8028647414707383,-0.4719314674981187
2.6175891985733126,-1.335222740312787
-0.5946612657408543,-1.1329873608507663
-1.096654390554708,-0.7604364707750082
0.7199493237613321,-2.496228889855795
3.8502267535824357,-0.795323681682111
0.8488219916434979,-0.5392043617537111
-2.9840010626079896,-1.079130615264453
0.9163972030601235,0.6239425141569904
-2.2924651174984407,-2.55768477548745
4.531368890487027,-1.7736463708261918
2.9768683586478795,-3.2517177432335034
-0.5433503256266872,-0.5134551708222108
1.420118427361382,-0.011781495440667996
3.3483345291850735,-1.9122480891693627
4.88423123053234,-3.8581782299965672
-2.8734579467119103,-0.3931839082517202
0.9252229056848044,0.05661166666680945
0.7969181766246869,-3.129970160172
0.9477963545709808,-0.9919059348109294
-0.9136161609604708,6.437265275439827
-0.8477984050547512,-1.0016618691051384
-1.8739673866836255,-1.270097430981305
-0.5514870657296461,0.20099089443347315
0.3528348792937976,-1.3185944496525324
-0.787705287919927,-1.570542453391778
-1.0461923272830096,-1.0764318122294216
2.5546289672026936,0.04519777885815989
0.5794356489790443,-0.11452171356665966
0.8297986417689222,-1.157927044653483
0.31115245985941536,0.8997279380860584
-6.04495229987622,-0.657975730274981
1.3753932257555532,0.61928967412241
1.3955730315436603,-1.7525742838389857
-0.4276778972000253,-3.5644299798347525
-4.329138627818983,-1.787138277729198
2.408303600774793,-0.10527192240132871
0.480348068821934,-1.7932478647578556
2.400250158188207,-2.8493434552373627
0.8490570008834097,-2.0653809761920368
4.751933244593374,-2.0007704567308977
-4.183131632128772,-2.354146036856931
-1.218785205880171,0.1373398994155022
-4.112188871493356,-0.7203258729109484
4.702777947169501,-0.02031389176883971
-1.0963440075534308,6.623492204285345
-0.16515858699541247,0.4500508793572169
1.7623462530496836,-0.32681744459696793
-3.9510830389560123,0.3251395318556187
-1.628540064339059,-0.5857777243737697
4.699729787083151,-0.16792050963190763
-3.5207480099800614,-1.1800234977989386
0.7992588571768421,0.26345864164621363
-0.26724105887123906,6.1392093506145855
-0.5169312107636407,-0.5049691296248785
-1.4899659716361955,6.579094107771657
1.776111848584273,0.5649137907577941
2.1851594561596213,-1.4692863791667186
-1.7231623493906152,0.35141882672616953
0.623030164872691,0.5534628983160614
-1.5144037026324761,-0.852817257525603
1.9127927434198155,0.4405993183430929
4.331535470314085,-0.7878561701540384
-0.506832852381282,5.991519818127189
-0.5309878167148511,-0.6114465645291467
-2.0593862451874365,-1.9921525346435942
-4.593148386569745,-2.4351620975137593
-0.2038866740685227,-0.9038277542587055
-1.3590954355591292,-1.6224205369053502
-1.215716026851021,-1.9700211727473484
1.1319616799462744,0.9699953768955659
-2.4182666584067145,-1.879747518146856
-0.9480362011101233,-0.3431782365670638
-4.460114032379885,-0.742863902295293
0.19837877716889063,-0.29297914948063813
-3.297890022451329,-2.308906247530584
-3.000477027062058,6.536138868993072
-2.085152902776659,-3.3334362089449936
1.5653055405035208,5.762922402642098
-2.992885769616097,-0.7979897554052264
-2.069847857622742,-0.14886663165936956
2.1715388200957038,0.03991188523997059
0.40804555779712226,-0.8462889238930689
-2.6996122942517458,5.198970227554831
1.9824141243066493,-2.068697852322045
-0.5531733716836643,-1.7058710054828519
1.025427772789025,2.3398883423523515
0.8011271109411342,-0.8172297225415516
3.2915427739147383,5.745695509538557
1.1244391066197348,-3.56280694743244
-0.018940497849942953,-1.590757566623666
5.451436113516235,-2.0711450766811175
0.7087600462200134,-0.3971218309876009
-3.5807024390734523,-1.1871112906565275
3.25508859468169,-0.12758683363013243
0.12803973111732297,-1.9801522843137263
4.580155014293415,5.7764225493887205
-1.8690709728020718,-0.8412994139788
3.207337589692955,-0.14547362672841646
3.036969369686116,-3.976585509538658
7.993872777178866,-1.1643449798285799
-0.5735559760461167,0.1576566806192436
-0.3964654786535301,0.5838117774898252
6.495959989893975,-0.46948582982047826
-0.5314886276855523,0.47205148889962795
2.529472249940665,-3.6369449677008956
5.064364000377913,-2.82099701605971
-0.6017650907240275,-1.131389610788322
-0.7487794983351385,-1.1267807958134564
-2.6889708721502115,-1.2906525029253713
-3.528822151807471,-0.6623550426517418
12.681965969478865,7.021975383658777
-1.9423758814243028,-0.9040108993773696
-0.5038086927275744,-0.7997871740849204
-0.8699583529638425,6.332585362636019
0.9687503479008908,-1.1718949601921262
1.1792964740059666,-0.8221266426606049
0.4844075274774241,-0.029050627206490934
1.725978717179107,-0.02770800796720043
2.083846780036983,-1.602249557851141
3.839482302431553,-1.8654006203068003
-1.0983932890587365,-1.042434774258829
0.1536266751598457,-1.6169297666786944
-1.5891765385025016,-0.9846027776123937
5.018903971644743,-2.703081917868936
-1.36427913364377,-0.30501299191990944
-0.0008567628770289709,0.37943126732501004
5.064364000377913,-2.82099701605971
1.0568020798424687,-0.7263746820390464
1.52249825091162,-3.1824274621161246
-2.3868986316523415,0.7994544442424423
-0.12114082115260494,-1.0307498665299446
-0.4798048842994497,0.33626636848089325
2.4848520209203295,0.15809179045940566
5.594969890950714,0.5015175269035992
5.5881713573252165,-0.7165928890655309
-0.5408415985339335,-0.07404725883147932
-2.1585492725749442,-2.439958664082341
2.1524163460354973,0.3815993980467238
2.861290909399382,0.40350190435169964
-0.2772242396811306,-1.073017445506843
-0.9328076294302541,-1.96078958522912
-0.967632937358317,0.5604698538642495
4.356264748067689,2.1924850156508837
-0.49164589437556416,-1.4472746372092604
-1.7289427012736063,-0.03593407432204998
-3.2459650683725885,0.3977211364887486
-3.9393030776322875,-2.0602125588074114
1.1279629179014248,6.201194908467496
-2.5221560007491033,5.34134488592068
4.955895280923638,-0.6164633963277463
-2.6671770309771046,-2.4885275761243624
6.585737632930142,-0.3160891038311689
-2.4016701740414925,-1.2279511391207274
0.06490613738513394,-1.2313295568242433
5.9439531469712445,-0.8803804788803383
-6.590631550798366,-2.174338881833327
5.866296538285621,-0.7556353119042521
-2.989515587521472,-1.6722975792773132
-0.08780651684968524,-0.9488741238326737
-1.736341432385249,-2.230979251219742
1.4716278123439157,-1.3109298692916835
1.1391652087752462,0.5641096542720299
-0.4981868015110427,6.361076711253343
2.722709678732089,1.23407157727077
1.4133674526284674,6.870948909369575
-0.473327669231973,-1.5504655309542559
2.863101788563924,-0.24984235621116727
-2.532562740739502,-0.7156121064876264
-1.9439353845280358,-1.4774768720402245
0.627873327119217,-1.9577326799620565
2.153794749512366,0.4324488141183197
0.3055576079066369,0.02651908429309069
-0.7281953688034685,-0.32575602830134937
1.2046501677232646,0.009777870702674758
3.2657551145793526,-0.5774035742089161
-1.7735806610254143,-1.1491129598791643
0.36166632630145845,-0.8517109013711986
-0.4098017366373613,0.45636209659722515
6.606244502860616,-0.6520933309684434
1.5910484314676125,0.19301132750258856
-0.04788136384783262,0.8034809305208017
1.321648599324296,5.978627594529082
-1.5862468539181067,7.845731086430477
3.501830192463357,-1.0233184328676128
-0.5938371770422496,-1.5835777827043653
0.22816990401790174,-0.9456036745114244
1.0225732218543269,0.41224889815699284
-2.2380022641249524,-0.49907640175839646
0.592038471308019,-0.3432420610624723
2.04298468665013,-1.893961878928356
2.37587021250802,-3.8070690653538337
-2.7406543944461097,-1.062016333149424
2.358646050478317,-0.3324315272406987
-3.9064689116620346,-0.42122628484289193
1.6922409054242502,6.2735119228438565
4.283137974639495,-0.39727430976301836
1.2154347210583567,-0.5080528665101242
-0.014178757813090788,0.3286751490403476
-3.6574675553067433,-0.3611724964797175
-3.061001759490788,-2.4115421443746596
2.5333805109964573,-0.24444222778869407
-0.30198193156179065,-0.8494287449566109
0.6640641694526409,-1.6981158622250179
-3.084932808360004,5.359297540580128
-0.713736169929113,6.028940502919516
3.2105273206917277,0.15996596275691638
-3.022244912568448,6.47486210104843
-4.130444952951105,-2.066640054775053
-6.184252959961468,-1.9536755765140559
